,genre,store_name,business_hours,address,url
57,居酒屋,大衆食堂 定食のまる大 府中店,"営業時間
11:30～22:00
日曜営業
定休日
無休",東京都府中市宮町1-100 ル・シーニュ 3F,https://tabelog.com/tokyo/A1326/A132602/13286949/
58,居酒屋,秀蘭,,東京都府中市若松町2-12-18,https://tabelog.com/tokyo/A1326/A132602/13065316/
59,居酒屋,いたんとこ,"営業時間
17:00～22:00
日曜営業
定休日
火曜日",東京都府中市府中町1-27-1 パークロード　１Ｆ,https://tabelog.com/tokyo/A1326/A132602/13021975/
60,居酒屋,府中酒場,"営業時間
{月～木]11:30～14:00(L.O.13:30)16:00～24:00(L.O.23:00)[金]11:30～14:00(L.O.13:30)16:00～翌2:00(L.O.翌1:00)[土]16:00～翌2:00(L.O.翌1:00)[日]16:00～24:00(L.O.23:00)",東京都府中市府中町1-5-7 浦野ビル 1F,https://tabelog.com/tokyo/A1326/A132602/13254434/
61,居酒屋,くろまめ,,東京都府中市宮西町4-3-2,https://tabelog.com/tokyo/A1326/A132602/13040520/
62,居酒屋,肉汁餃子のダンダダン 府中店,"営業時間
[月～金]11：45～15：00　（L.O.14：30）16：00～24：00　（L.O.フード23：00/ドリンク23：30）[土日祝]11：45～24：00　（L.O.フード23：00/ドリンク23：30）年末年始は【特別営業】となる場合がございます。詳細の営業状況は店舗へ直接ご連絡頂くか、弊社HPをご確認ください。
日曜営業
定休日
無し",東京都府中市宮西町2-3-1 欅ビル 1F,https://tabelog.com/tokyo/A1326/A132602/13269273/
63,居酒屋,きっさこ,"営業時間
11:00～21:00(L.O.20:00)",東京都府中市宮西町1-5-1 フラココ第8ビル 縄文の湯7階,https://tabelog.com/tokyo/A1326/A132602/13125442/
64,居酒屋,いごっそ,"営業時間
[月～土・祝]17:00～翌1:00LO12:15都合により早く閉店する場合があります要TELをお願いします!
定休日
日曜日　（祝日は営業）",東京都府中市片町1-6-1 青祥ヒルズ 1F,https://tabelog.com/tokyo/A1326/A132602/13081702/
65,居酒屋,樽平 府中店,"営業時間
[月～日]16:00～23:30(L.O.22:40)
日曜営業
定休日
不定休",東京都府中市宮西町2-3-9,https://tabelog.com/tokyo/A1326/A132602/13166545/
66,居酒屋,味処 佐とう,"営業時間

日曜営業",東京都府中市片町2-18-2 2F,https://tabelog.com/tokyo/A1326/A132602/13195328/
67,居酒屋,ヤキトリヤ,"営業時間
17:00～23:00
定休日
日曜 月曜",東京都府中市住吉町5-7-12 森田ビル 1F,https://tabelog.com/tokyo/A1326/A132602/13150109/
68,居酒屋,マルヤス酒場 府中店,,東京都府中市宮西町2-3-1 ケヤキビル 2F,https://tabelog.com/tokyo/A1326/A132602/13214582/
69,居酒屋,居酒屋 だいすけ,"営業時間
[月・水・木・日]17:00～24:00(L.O.23:00)[金・土]17:00～翌2:00(L.O.翌1:00)
日曜営業
定休日
火曜日",東京都府中市宮西町3-22-2 1F,https://tabelog.com/tokyo/A1326/A132602/13278761/
70,居酒屋,遊食SHIN坊'S,,東京都府中市朝日町2-29-5 フレンドインビル 2F,https://tabelog.com/tokyo/A1326/A132602/13129491/
71,居酒屋,こいたん,"営業時間
月～金　17：00～24：00土・日・祝　16：30～24：00
日曜営業
定休日
不定休",東京都府中市清水が丘1-3-8 小林ビル B１F,https://tabelog.com/tokyo/A1326/A132602/13097098/
72,居酒屋,わさび,,東京都府中市新町3-15-2,https://tabelog.com/tokyo/A1326/A132602/13255512/
73,居酒屋,カラオケ 居酒屋 ほろ酔,,東京都府中市住吉町1-21-2,https://tabelog.com/tokyo/A1326/A132602/13190971/
74,居酒屋,九州大地酒場 ニコ虎 本店,,東京都府中市住吉町4-4-4 住吉倶楽部 2F,https://tabelog.com/tokyo/A1326/A132602/13239811/
75,居酒屋,まこ,,東京都府中市幸町1-7-7,https://tabelog.com/tokyo/A1326/A132602/13074866/
76,居酒屋,居酒屋  お母さんのだいどころ,"営業時間
[金・土]17:00～24:00
定休日
月曜～木曜・日曜",東京都府中市紅葉丘3-41-10 2F,https://tabelog.com/tokyo/A1326/A132602/13198122/
77,居酒屋,彩食健味,,東京都府中市住吉町2-17-31 幸春ビル 2F,https://tabelog.com/tokyo/A1326/A132602/13157158/
78,居酒屋,よし屋,"営業時間
17:00～23:00(L.O、22:00)
日曜営業
定休日
不定休",東京都府中市住吉町2-17-2 中河原ビル 1F,https://tabelog.com/tokyo/A1326/A132602/13271876/
79,居酒屋,もつ焼 しょうご,,東京都府中市宮町1-34-2 サンスクエアビル 1F,https://tabelog.com/tokyo/A1326/A132602/13153372/
80,居酒屋,やきとり 居酒や 樹海,"営業時間
月、火、水、金、土、日17:00～23:00（L.O22:30）定休日木、祝日（営業する場合もあります）
日曜営業
定休日
木曜、祝日",東京都府中市四谷1-27-2 ハイツニューロード 1F,https://tabelog.com/tokyo/A1326/A132602/13261860/
81,居酒屋,南里,,東京都府中市矢崎町1-3,https://tabelog.com/tokyo/A1326/A132602/13227370/
